CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,02-6448,2017-03-21,2017-03-01,20
HAY119,02-6448,2017-03-29,2017-03-21,8
HAY119,02-6448,2017-04-04,2017-03-29,6
HAY119,02-6448,2017-04-24,2017-04-04,20
HAY119,02-6448,2017-05-15,2017-04-24,21
HAY119,02-6448,2017-05-18,2017-05-15,3
HAY119,02-6448,2017-05-30,2017-05-18,12
HAY119,02-6448,2017-07-07,2017-05-30,38
HAY119,02-6448,2017-07-13,2017-07-07,6
HAY119,02-6448,2017-09-14,2017-07-13,63
HAY119,02-6448,2017-10-09,2017-09-14,25
HAY119,02-6448,2017-11-29,2017-10-09,51
HAY119,02-6448,2017-12-04,2017-11-29,5
