CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-2660,2016-04-28,2016-04-25,3
SEN121,02-2660,2016-05-26,2016-04-28,28
SEN121,02-2660,2016-06-07,2016-05-26,12
SEN121,02-2660,2016-06-21,2016-06-07,14
SEN121,02-2660,2016-06-24,2016-06-21,3
SEN121,02-2660,2016-07-05,2016-06-24,11
SEN121,02-2660,2016-07-22,2016-07-05,17
SEN121,02-2660,2016-08-05,2016-07-22,14
SEN121,02-2660,2017-07-20,2016-08-05,349
SEN121,02-2660,2017-08-14,2017-07-20,25
SEN121,02-2660,2017-08-25,2017-08-14,11
SEN121,02-2660,2017-09-15,2017-08-25,21
