CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,01-1258,2016-05-24,2016-05-19,5
LIN142,01-1258,2016-06-23,2016-05-24,30
LIN142,01-1258,2016-10-03,2016-06-23,102
LIN142,01-1258,2016-11-01,2016-10-03,29
LIN142,01-1258,2016-11-03,2016-11-01,2
LIN142,01-1258,2016-12-15,2016-11-03,42
LIN142,01-1258,2016-12-29,2016-12-15,14
LIN142,01-1258,2017-02-17,2016-12-29,50
LIN142,01-1258,2017-02-20,2017-02-17,3
LIN142,01-1258,2017-03-15,2017-02-20,23
LIN142,01-1258,2017-03-24,2017-03-15,9
LIN142,01-1258,2017-04-10,2017-03-24,17
