CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-9653,2017-09-05,2017-08-17,19
PLA195,02-9653,2017-09-14,2017-09-05,9
PLA195,02-9653,2017-09-18,2017-09-14,4
PLA195,02-9653,2017-09-20,2017-09-18,2
PLA195,02-9653,2017-10-09,2017-09-20,19
PLA195,02-9653,2017-10-11,2017-10-09,2
PLA195,02-9653,2017-10-12,2017-10-11,1
PLA195,02-9653,2017-10-17,2017-10-12,5
PLA195,02-9653,2017-10-27,2017-10-17,10
PLA195,02-9653,2017-11-07,2017-10-27,11
PLA195,02-9653,2017-11-10,2017-11-07,3
PLA195,02-9653,2017-11-15,2017-11-10,5
PLA195,02-9653,2017-12-11,2017-11-15,26
PLA195,02-9653,2017-12-12,2017-12-11,1
