CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMN100,02-7121,2015-10-12,2015-08-06,67
AMN100,02-7121,2015-11-06,2015-10-12,25
AMN100,02-7121,2015-11-23,2015-11-06,17
AMN100,02-7121,2015-12-01,2015-11-23,8
AMN100,02-7121,2015-12-09,2015-12-01,8
AMN100,02-7121,2015-12-28,2015-12-09,19
AMN100,02-7121,2016-01-08,2015-12-28,11
AMN100,02-7121,2016-01-14,2016-01-08,6
AMN100,02-7121,2016-02-10,2016-01-14,27
AMN100,02-7121,2016-02-16,2016-02-10,6
AMN100,02-7121,2016-02-26,2016-02-16,10
AMN100,02-7121,2016-03-23,2016-02-26,26
AMN100,02-7121,2016-04-05,2016-03-23,13
AMN100,02-7121,2016-04-09,2016-04-05,4
AMN100,02-7121,2016-05-17,2016-04-09,38
AMN100,02-7121,2016-07-20,2016-05-17,64
AMN100,02-7121,2016-08-01,2016-07-20,12
AMN100,02-7121,2016-08-09,2016-08-01,8
AMN100,02-7121,2016-08-11,2016-08-09,2
AMN100,02-7121,2016-08-18,2016-08-11,7
AMN100,02-7121,2016-08-29,2016-08-18,11
