CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-3917,2016-11-21,2016-11-03,18
PSA100,02-3917,2016-12-02,2016-11-21,11
PSA100,02-3917,2016-12-16,2016-12-02,14
PSA100,02-3917,2017-02-01,2016-12-16,47
PSA100,02-3917,2017-03-15,2017-02-01,42
PSA100,02-3917,2017-04-12,2017-03-15,28
PSA100,02-3917,2017-04-17,2017-04-12,5
PSA100,02-3917,2017-06-05,2017-04-17,49
PSA100,02-3917,2017-06-13,2017-06-05,8
PSA100,02-3917,2017-07-10,2017-06-13,27
PSA100,02-3917,2017-08-07,2017-07-10,28
PSA100,02-3917,2017-09-05,2017-08-07,29
PSA100,02-3917,2017-10-02,2017-09-05,27
