CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL155,SPC1601,2016-09-12,2016-09-09,3
BEL155,SPC1601,2016-09-14,2016-09-12,2
BEL155,SPC1601,2016-09-19,2016-09-14,5
BEL155,SPC1601,2016-09-27,2016-09-19,8
BEL155,SPC1601,2016-09-28,2016-09-27,1
BEL155,SPC1601,2016-10-07,2016-09-28,9
BEL155,SPC1601,2016-10-17,2016-10-07,10
BEL155,SPC1601,2016-10-20,2016-10-17,3
BEL155,SPC1601,2016-10-28,2016-10-20,8
BEL155,SPC1601,2016-11-01,2016-10-28,4
BEL155,SPC1601,2016-11-07,2016-11-01,6
BEL155,SPC1601,2016-11-14,2016-11-07,7
BEL155,SPC1601,2016-11-28,2016-11-14,14
BEL155,SPC1601,2016-12-06,2016-11-28,8
