CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH115,02-1291,2016-03-10,2016-02-02,37
JOH115,02-1291,2016-04-12,2016-03-10,33
JOH115,02-1291,2016-06-08,2016-04-12,57
JOH115,02-1291,2016-08-03,2016-06-08,56
JOH115,02-1291,2016-09-23,2016-08-03,51
JOH115,02-1291,2016-11-04,2016-09-23,42
JOH115,02-1291,2016-12-06,2016-11-04,32
JOH115,02-1291,2017-01-13,2016-12-06,38
JOH115,02-1291,2017-02-24,2017-01-13,42
JOH115,02-1291,2017-04-13,2017-02-24,48
JOH115,02-1291,2017-06-01,2017-04-13,49
JOH115,02-1291,2017-07-06,2017-06-01,35
JOH115,02-1291,2017-08-25,2017-07-06,50
JOH115,02-1291,2017-09-21,2017-08-25,27
JOH115,02-1291,2017-10-27,2017-09-21,36
