CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,04-5604,2015-07-28,2015-05-19,70
SMI126,04-5604,2015-08-24,2015-07-28,27
SMI126,04-5604,2015-11-03,2015-08-24,71
SMI126,04-5604,2015-11-30,2015-11-03,27
SMI126,04-5604,2016-07-29,2015-11-30,242
SMI126,04-5604,2016-08-29,2016-07-29,31
SMI126,04-5604,2016-09-27,2016-08-29,29
SMI126,04-5604,2016-10-26,2016-09-27,29
SMI126,04-5604,2016-11-23,2016-10-26,28
SMI126,04-5604,2016-12-12,2016-11-23,19
SMI126,04-5604,2017-01-13,2016-12-12,32
SMI126,04-5604,2017-07-10,2017-01-13,178
SMI126,04-5604,2017-11-29,2017-07-10,142
