CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-0599,2016-03-04,2016-02-10,23
ALG100,02-0599,2016-05-02,2016-03-04,59
ALG100,02-0599,2016-05-20,2016-05-02,18
ALG100,02-0599,2016-06-02,2016-05-20,13
ALG100,02-0599,2016-07-21,2016-06-02,49
ALG100,02-0599,2016-10-05,2016-07-21,76
ALG100,02-0599,2016-11-18,2016-10-05,44
ALG100,02-0599,2016-12-05,2016-11-18,17
ALG100,02-0599,2017-02-15,2016-12-05,72
ALG100,02-0599,2017-03-13,2017-02-15,26
ALG100,02-0599,2017-09-08,2017-03-13,179
ALG100,02-0599,2017-09-29,2017-09-08,21
ALG100,02-0599,2017-11-04,2017-09-29,36
