CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,10-4784,2016-07-11,2016-06-29,12
SEC108,10-4784,2016-07-26,2016-07-11,15
SEC108,10-4784,2016-08-08,2016-07-26,13
SEC108,10-4784,2016-08-24,2016-08-08,16
SEC108,10-4784,2016-09-12,2016-08-24,19
SEC108,10-4784,2016-09-29,2016-09-12,17
SEC108,10-4784,2016-10-21,2016-09-29,22
SEC108,10-4784,2016-11-01,2016-10-21,11
SEC108,10-4784,2017-01-16,2016-11-01,76
SEC108,10-4784,2017-02-27,2017-01-16,42
SEC108,10-4784,2017-03-06,2017-02-27,7
SEC108,10-4784,2017-03-30,2017-03-06,24
SEC108,10-4784,2017-04-11,2017-03-30,12
