CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPD100,02-7411,2015-09-01,2015-08-17,15
DPD100,02-7411,2015-09-10,2015-09-01,9
DPD100,02-7411,2015-09-29,2015-09-10,19
DPD100,02-7411,2015-10-07,2015-09-29,8
DPD100,02-7411,2015-10-20,2015-10-07,13
DPD100,02-7411,2015-10-21,2015-10-20,1
DPD100,02-7411,2015-10-26,2015-10-21,5
DPD100,02-7411,2015-11-02,2015-10-26,7
DPD100,02-7411,2015-11-05,2015-11-02,3
DPD100,02-7411,2015-11-10,2015-11-05,5
DPD100,02-7411,2015-11-17,2015-11-10,7
DPD100,02-7411,2015-11-18,2015-11-17,1
DPD100,02-7411,2015-11-25,2015-11-18,7
DPD100,02-7411,2015-12-03,2015-11-25,8
DPD100,02-7411,2015-12-10,2015-12-03,7
DPD100,02-7411,2015-12-11,2015-12-10,1
DPD100,02-7411,2015-12-14,2015-12-11,3
DPD100,02-7411,2015-12-17,2015-12-14,3
DPD100,02-7411,2015-12-22,2015-12-17,5
DPD100,02-7411,2016-02-09,2015-12-22,49
DPD100,02-7411,2016-03-07,2016-02-09,27
DPD100,02-7411,2016-03-10,2016-03-07,3
DPD100,02-7411,2016-04-04,2016-03-10,25
DPD100,02-7411,2016-04-11,2016-04-04,7
DPD100,02-7411,2016-05-03,2016-04-11,22
DPD100,02-7411,2016-05-19,2016-05-03,16
DPD100,02-7411,2016-05-23,2016-05-19,4
DPD100,02-7411,2016-08-23,2016-05-23,92
DPD100,02-7411,2016-11-02,2016-08-23,71
DPD100,02-7411,2016-11-16,2016-11-02,14
DPD100,02-7411,2016-12-02,2016-11-16,16
DPD100,02-7411,2016-12-13,2016-12-02,11
DPD100,02-7411,2016-12-19,2016-12-13,6
DPD100,02-7411,2017-01-12,2016-12-19,24
DPD100,02-7411,2017-01-20,2017-01-12,8
