CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,02-4976,2016-12-15,2016-12-12,3
CIT192,02-4976,2017-01-21,2016-12-15,37
CIT192,02-4976,2017-04-07,2017-01-21,76
CIT192,02-4976,2017-04-12,2017-04-07,5
CIT192,02-4976,2017-04-20,2017-04-12,8
CIT192,02-4976,2017-04-26,2017-04-20,6
CIT192,02-4976,2017-04-28,2017-04-26,2
CIT192,02-4976,2017-05-01,2017-04-28,3
CIT192,02-4976,2017-05-10,2017-05-01,9
CIT192,02-4976,2017-05-20,2017-05-10,10
CIT192,02-4976,2017-06-29,2017-05-20,40
CIT192,02-4976,2017-07-05,2017-06-29,6
CIT192,02-4976,2017-08-24,2017-07-05,50
CIT192,02-4976,2017-09-15,2017-08-24,22
CIT192,02-4976,2017-09-21,2017-09-15,6
CIT192,02-4976,2017-09-22,2017-09-21,1
CIT192,02-4976,2017-11-15,2017-09-22,54
CIT192,02-4976,2017-12-05,2017-11-15,20
