CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-3832,2015-05-29,2015-05-12,17
TRI125,02-3832,2015-06-16,2015-05-29,18
TRI125,02-3832,2015-06-29,2015-06-16,13
TRI125,02-3832,2015-09-08,2015-06-29,71
TRI125,02-3832,2016-08-18,2015-09-08,345
TRI125,02-3832,2016-11-03,2016-08-18,77
TRI125,02-3832,2016-11-07,2016-11-03,4
TRI125,02-3832,2016-11-09,2016-11-07,2
TRI125,02-3832,2017-02-20,2016-11-09,103
TRI125,02-3832,2017-03-31,2017-02-20,39
TRI125,02-3832,2017-04-18,2017-03-31,18
TRI125,02-3832,2017-05-10,2017-04-18,22
TRI125,02-3832,2017-05-15,2017-05-10,5
TRI125,02-3832,2017-05-24,2017-05-15,9
TRI125,02-3832,2017-10-24,2017-05-24,153
TRI125,02-3832,2017-11-10,2017-10-24,17
TRI125,02-3832,2017-11-30,2017-11-10,20
TRI125,02-3832,2017-12-06,2017-11-30,6
