CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB123,09-9754,2017-08-18,2017-08-11,7
ROB123,09-9754,2017-08-29,2017-08-18,11
ROB123,09-9754,2017-09-20,2017-08-29,22
ROB123,09-9754,2017-09-22,2017-09-20,2
ROB123,09-9754,2017-09-27,2017-09-22,5
ROB123,09-9754,2017-10-11,2017-09-27,14
ROB123,09-9754,2017-10-25,2017-10-11,14
ROB123,09-9754,2017-10-30,2017-10-25,5
ROB123,09-9754,2017-11-01,2017-10-30,2
ROB123,09-9754,2017-11-13,2017-11-01,12
ROB123,09-9754,2017-11-16,2017-11-13,3
ROB123,09-9754,2017-11-27,2017-11-16,11
ROB123,09-9754,2017-12-12,2017-11-27,15
