CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,02-0876,2016-06-03,2016-04-08,56
SAI135,02-0876,2016-06-27,2016-06-03,24
SAI135,02-0876,2016-07-27,2016-06-27,30
SAI135,02-0876,2016-09-12,2016-07-27,47
SAI135,02-0876,2016-11-04,2016-09-12,53
SAI135,02-0876,2017-01-03,2016-11-04,60
SAI135,02-0876,2017-04-10,2017-01-03,97
SAI135,02-0876,2017-06-14,2017-04-10,65
SAI135,02-0876,2017-09-27,2017-06-14,105
SAI135,02-0876,2017-10-24,2017-09-27,27
SAI135,02-0876,2017-11-22,2017-10-24,29
SAI135,02-0876,2017-12-11,2017-11-22,19
