CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-8282,2016-04-02,2016-03-25,8
DON133,02-8282,2016-04-29,2016-04-02,27
DON133,02-8282,2016-05-24,2016-04-29,25
DON133,02-8282,2016-05-31,2016-05-24,7
DON133,02-8282,2016-06-17,2016-05-31,17
DON133,02-8282,2016-08-02,2016-06-17,46
DON133,02-8282,2016-08-19,2016-08-02,17
DON133,02-8282,2016-08-24,2016-08-19,5
DON133,02-8282,2016-08-31,2016-08-24,7
DON133,02-8282,2016-09-12,2016-08-31,12
DON133,02-8282,2016-09-22,2016-09-12,10
DON133,02-8282,2016-12-14,2016-09-22,83
DON133,02-8282,2017-01-03,2016-12-14,20
DON133,02-8282,2017-01-18,2017-01-03,15
DON133,02-8282,2017-04-10,2017-01-18,82
