CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-0107,2016-12-22,2016-11-28,24
NET117,02-0107,2017-02-06,2016-12-22,46
NET117,02-0107,2017-02-07,2017-02-06,1
NET117,02-0107,2017-02-14,2017-02-07,7
NET117,02-0107,2017-03-06,2017-02-14,20
NET117,02-0107,2017-04-10,2017-03-06,35
NET117,02-0107,2017-05-03,2017-04-10,23
NET117,02-0107,2017-05-11,2017-05-03,8
NET117,02-0107,2017-05-23,2017-05-11,12
NET117,02-0107,2017-06-06,2017-05-23,14
NET117,02-0107,2017-07-10,2017-06-06,34
NET117,02-0107,2017-08-04,2017-07-10,25
NET117,02-0107,2017-08-11,2017-08-04,7
NET117,02-0107,2017-08-24,2017-08-11,13
NET117,02-0107,2017-09-05,2017-08-24,12
NET117,02-0107,2017-09-15,2017-09-05,10
NET117,02-0107,2017-09-21,2017-09-15,6
NET117,02-0107,2017-10-12,2017-09-21,21
NET117,02-0107,2017-11-29,2017-10-12,48
NET117,02-0107,2017-11-30,2017-11-29,1
