CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,08-0070,2015-07-20,2015-06-03,47
GLO123,08-0070,2015-07-27,2015-07-20,7
GLO123,08-0070,2015-09-30,2015-07-27,65
GLO123,08-0070,2015-12-14,2015-09-30,75
GLO123,08-0070,2015-12-28,2015-12-14,14
GLO123,08-0070,2016-03-04,2015-12-28,67
GLO123,08-0070,2016-04-05,2016-03-04,32
GLO123,08-0070,2016-04-28,2016-04-05,23
GLO123,08-0070,2016-05-23,2016-04-28,25
GLO123,08-0070,2016-06-24,2016-05-23,32
GLO123,08-0070,2016-07-13,2016-06-24,19
GLO123,08-0070,2016-09-20,2016-07-13,69
GLO123,08-0070,2016-09-28,2016-09-20,8
