CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT136,06-4840,2016-02-25,2016-02-09,16
NAT136,06-4840,2016-04-09,2016-02-25,44
NAT136,06-4840,2016-04-30,2016-04-09,21
NAT136,06-4840,2016-06-02,2016-04-30,33
NAT136,06-4840,2016-06-07,2016-06-02,5
NAT136,06-4840,2016-06-14,2016-06-07,7
NAT136,06-4840,2016-06-17,2016-06-14,3
NAT136,06-4840,2016-06-20,2016-06-17,3
NAT136,06-4840,2016-07-27,2016-06-20,37
NAT136,06-4840,2016-08-13,2016-07-27,17
NAT136,06-4840,2016-08-22,2016-08-13,9
NAT136,06-4840,2016-12-05,2016-08-22,105
NAT136,06-4840,2017-01-05,2016-12-05,31
NAT136,06-4840,2017-01-11,2017-01-05,6
NAT136,06-4840,2017-01-30,2017-01-11,19
NAT136,06-4840,2017-02-07,2017-01-30,8
NAT136,06-4840,2017-02-09,2017-02-07,2
NAT136,06-4840,2017-02-21,2017-02-09,12
NAT136,06-4840,2017-09-06,2017-02-21,197
