CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP137,02-0228,2015-07-20,2015-07-07,13
MCP137,02-0228,2015-07-31,2015-07-20,11
MCP137,02-0228,2015-08-31,2015-07-31,31
MCP137,02-0228,2015-09-11,2015-08-31,11
MCP137,02-0228,2015-09-17,2015-09-11,6
MCP137,02-0228,2015-11-19,2015-09-17,63
MCP137,02-0228,2016-07-06,2015-11-19,230
MCP137,02-0228,2016-10-04,2016-07-06,90
MCP137,02-0228,2017-01-10,2016-10-04,98
MCP137,02-0228,2017-09-21,2017-01-10,254
MCP137,02-0228,2017-10-16,2017-09-21,25
MCP137,02-0228,2017-11-03,2017-10-16,18
MCP137,02-0228,2017-11-17,2017-11-03,14
MCP137,02-0228,2017-12-04,2017-11-17,17
