CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED161,02-2935,2016-08-17,2016-08-05,12
RED161,02-2935,2016-08-22,2016-08-17,5
RED161,02-2935,2016-09-07,2016-08-22,16
RED161,02-2935,2016-09-21,2016-09-07,14
RED161,02-2935,2016-10-06,2016-09-21,15
RED161,02-2935,2016-10-18,2016-10-06,12
RED161,02-2935,2016-10-21,2016-10-18,3
RED161,02-2935,2016-11-15,2016-10-21,25
RED161,02-2935,2016-12-01,2016-11-15,16
RED161,02-2935,2016-12-30,2016-12-01,29
RED161,02-2935,2017-01-10,2016-12-30,11
RED161,02-2935,2017-01-24,2017-01-10,14
RED161,02-2935,2017-01-31,2017-01-24,7
RED161,02-2935,2017-02-15,2017-01-31,15
RED161,02-2935,2017-02-24,2017-02-15,9
RED161,02-2935,2017-03-15,2017-02-24,19
RED161,02-2935,2017-10-26,2017-03-15,225
RED161,02-2935,2017-11-10,2017-10-26,15
