CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,01-7888,2016-05-31,2016-05-27,4
GLO123,01-7888,2016-06-20,2016-05-31,20
GLO123,01-7888,2016-08-24,2016-06-20,65
GLO123,01-7888,2016-08-30,2016-08-24,6
GLO123,01-7888,2016-09-06,2016-08-30,7
GLO123,01-7888,2016-09-19,2016-09-06,13
GLO123,01-7888,2016-12-05,2016-09-19,77
GLO123,01-7888,2016-12-14,2016-12-05,9
GLO123,01-7888,2016-12-28,2016-12-14,14
GLO123,01-7888,2017-01-17,2016-12-28,20
GLO123,01-7888,2017-02-28,2017-01-17,42
GLO123,01-7888,2017-03-01,2017-02-28,1
GLO123,01-7888,2017-03-17,2017-03-01,16
GLO123,01-7888,2017-03-28,2017-03-17,11
GLO123,01-7888,2017-05-26,2017-03-28,59
