CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR117,04-3521,2015-12-03,2015-10-20,44
DAR117,04-3521,2016-01-05,2015-12-03,33
DAR117,04-3521,2016-01-11,2016-01-05,6
DAR117,04-3521,2016-04-18,2016-01-11,98
DAR117,04-3521,2016-04-25,2016-04-18,7
DAR117,04-3521,2016-05-23,2016-04-25,28
DAR117,04-3521,2016-09-23,2016-05-23,123
DAR117,04-3521,2016-12-28,2016-09-23,96
DAR117,04-3521,2017-01-09,2016-12-28,12
DAR117,04-3521,2017-05-09,2017-01-09,120
DAR117,04-3521,2017-06-13,2017-05-09,35
DAR117,04-3521,2017-07-26,2017-06-13,43
DAR117,04-3521,2017-09-11,2017-07-26,47
DAR117,04-3521,2017-11-28,2017-09-11,78
