CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-0308,2016-09-27,2016-08-19,39
PAL156,02-0308,2016-10-17,2016-09-27,20
PAL156,02-0308,2017-01-31,2016-10-17,106
PAL156,02-0308,2017-02-02,2017-01-31,2
PAL156,02-0308,2017-02-13,2017-02-02,11
PAL156,02-0308,2017-03-08,2017-02-13,23
PAL156,02-0308,2017-03-20,2017-03-08,12
PAL156,02-0308,2017-03-23,2017-03-20,3
PAL156,02-0308,2017-04-05,2017-03-23,13
PAL156,02-0308,2017-04-14,2017-04-05,9
PAL156,02-0308,2017-04-28,2017-04-14,14
PAL156,02-0308,2017-05-09,2017-04-28,11
PAL156,02-0308,2017-05-22,2017-05-09,13
PAL156,02-0308,2017-05-26,2017-05-22,4
PAL156,02-0308,2017-06-08,2017-05-26,13
PAL156,02-0308,2017-06-19,2017-06-08,11
PAL156,02-0308,2017-07-05,2017-06-19,16
PAL156,02-0308,2017-07-12,2017-07-05,7
PAL156,02-0308,2017-07-25,2017-07-12,13
PAL156,02-0308,2017-08-10,2017-07-25,16
PAL156,02-0308,2017-08-16,2017-08-10,6
PAL156,02-0308,2017-08-24,2017-08-16,8
PAL156,02-0308,2017-09-20,2017-08-24,27
PAL156,02-0308,2017-09-21,2017-09-20,1
PAL156,02-0308,2017-10-05,2017-09-21,14
PAL156,02-0308,2017-10-11,2017-10-05,6
PAL156,02-0308,2017-10-25,2017-10-11,14
PAL156,02-0308,2017-11-06,2017-10-25,12
PAL156,02-0308,2017-11-14,2017-11-06,8
