CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA114,20-3440,2016-02-13,2016-01-13,31
CRA114,20-3440,2016-03-14,2016-02-13,30
CRA114,20-3440,2016-04-11,2016-03-14,28
CRA114,20-3440,2016-05-05,2016-04-11,24
CRA114,20-3440,2016-06-02,2016-05-05,28
CRA114,20-3440,2016-06-30,2016-06-02,28
CRA114,20-3440,2016-07-30,2016-06-30,30
CRA114,20-3440,2016-08-29,2016-07-30,30
CRA114,20-3440,2016-09-24,2016-08-29,26
CRA114,20-3440,2016-09-27,2016-09-24,3
CRA114,20-3440,2016-10-25,2016-09-27,28
CRA114,20-3440,2016-11-21,2016-10-25,27
CRA114,20-3440,2016-12-13,2016-11-21,22
