CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-5448,2015-09-21,2015-08-12,40
GLE139,02-5448,2015-10-19,2015-09-21,28
GLE139,02-5448,2015-11-27,2015-10-19,39
GLE139,02-5448,2015-12-28,2015-11-27,31
GLE139,02-5448,2016-01-27,2015-12-28,30
GLE139,02-5448,2016-04-26,2016-01-27,90
GLE139,02-5448,2016-05-27,2016-04-26,31
GLE139,02-5448,2016-07-05,2016-05-27,39
GLE139,02-5448,2016-08-30,2016-07-05,56
GLE139,02-5448,2016-11-07,2016-08-30,69
GLE139,02-5448,2016-12-13,2016-11-07,36
GLE139,02-5448,2017-01-12,2016-12-13,30
GLE139,02-5448,2017-02-13,2017-01-12,32
