CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-2885,2015-09-02,2015-07-27,37
BLU138,02-2885,2015-10-09,2015-09-02,37
BLU138,02-2885,2015-10-14,2015-10-09,5
BLU138,02-2885,2015-10-23,2015-10-14,9
BLU138,02-2885,2015-11-05,2015-10-23,13
BLU138,02-2885,2015-11-25,2015-11-05,20
BLU138,02-2885,2015-12-15,2015-11-25,20
BLU138,02-2885,2015-12-30,2015-12-15,15
BLU138,02-2885,2016-01-29,2015-12-30,30
BLU138,02-2885,2016-02-10,2016-01-29,12
BLU138,02-2885,2016-03-09,2016-02-10,28
BLU138,02-2885,2016-03-18,2016-03-09,9
BLU138,02-2885,2016-03-21,2016-03-18,3
BLU138,02-2885,2016-05-04,2016-03-21,44
BLU138,02-2885,2016-05-10,2016-05-04,6
BLU138,02-2885,2016-05-18,2016-05-10,8
BLU138,02-2885,2016-05-23,2016-05-18,5
BLU138,02-2885,2016-05-25,2016-05-23,2
BLU138,02-2885,2016-06-08,2016-05-25,14
BLU138,02-2885,2016-06-27,2016-06-08,19
BLU138,02-2885,2016-08-08,2016-06-27,42
BLU138,02-2885,2016-08-17,2016-08-08,9
BLU138,02-2885,2016-09-13,2016-08-17,27
BLU138,02-2885,2017-11-02,2016-09-13,415
BLU138,02-2885,2017-12-05,2017-11-02,33
