CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA271,02-2392,2015-05-27,2015-05-12,15
PHA271,02-2392,2015-06-12,2015-05-27,16
PHA271,02-2392,2015-07-08,2015-06-12,26
PHA271,02-2392,2015-08-04,2015-07-08,27
PHA271,02-2392,2015-11-05,2015-08-04,93
PHA271,02-2392,2015-12-01,2015-11-05,26
PHA271,02-2392,2015-12-28,2015-12-01,27
PHA271,02-2392,2016-02-05,2015-12-28,39
PHA271,02-2392,2016-02-16,2016-02-05,11
PHA271,02-2392,2016-03-07,2016-02-16,20
PHA271,02-2392,2016-03-29,2016-03-07,22
PHA271,02-2392,2016-04-11,2016-03-29,13
PHA271,02-2392,2016-04-14,2016-04-11,3
PHA271,02-2392,2016-04-15,2016-04-14,1
PHA271,02-2392,2016-09-16,2016-04-15,154
PHA271,02-2392,2016-10-13,2016-09-16,27
PHA271,02-2392,2016-10-27,2016-10-13,14
