CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-1513,2015-12-29,2015-12-16,13
JOH101,02-1513,2016-01-12,2015-12-29,14
JOH101,02-1513,2016-02-09,2016-01-12,28
JOH101,02-1513,2016-02-23,2016-02-09,14
JOH101,02-1513,2017-02-16,2016-02-23,359
JOH101,02-1513,2017-02-23,2017-02-16,7
JOH101,02-1513,2017-03-08,2017-02-23,13
JOH101,02-1513,2017-03-22,2017-03-08,14
JOH101,02-1513,2017-04-11,2017-03-22,20
JOH101,02-1513,2017-10-06,2017-04-11,178
JOH101,02-1513,2017-10-24,2017-10-06,18
JOH101,02-1513,2017-10-31,2017-10-24,7
JOH101,02-1513,2017-11-10,2017-10-31,10
JOH101,02-1513,2017-11-16,2017-11-10,6
JOH101,02-1513,2017-11-20,2017-11-16,4
JOH101,02-1513,2017-12-05,2017-11-20,15
JOH101,02-1513,2017-12-11,2017-12-05,6
