CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-3082,2015-06-11,2015-06-10,1
AYP100,02-3082,2015-08-12,2015-06-11,62
AYP100,02-3082,2016-01-19,2015-08-12,160
AYP100,02-3082,2016-05-31,2016-01-19,133
AYP100,02-3082,2016-08-30,2016-05-31,91
AYP100,02-3082,2016-09-26,2016-08-30,27
AYP100,02-3082,2016-11-21,2016-09-26,56
AYP100,02-3082,2017-01-16,2016-11-21,56
AYP100,02-3082,2017-03-15,2017-01-16,58
AYP100,02-3082,2017-05-31,2017-03-15,77
AYP100,02-3082,2017-09-08,2017-05-31,100
AYP100,02-3082,2017-09-19,2017-09-08,11
AYP100,02-3082,2017-11-08,2017-09-19,50
