CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-6050,2016-10-21,2016-10-07,14
LOW128,02-6050,2016-11-07,2016-10-21,17
LOW128,02-6050,2016-12-05,2016-11-07,28
LOW128,02-6050,2017-01-09,2016-12-05,35
LOW128,02-6050,2017-03-10,2017-01-09,60
LOW128,02-6050,2017-07-14,2017-03-10,126
LOW128,02-6050,2017-07-26,2017-07-14,12
LOW128,02-6050,2017-08-28,2017-07-26,33
LOW128,02-6050,2017-09-15,2017-08-28,18
LOW128,02-6050,2017-10-04,2017-09-15,19
LOW128,02-6050,2017-11-03,2017-10-04,30
LOW128,02-6050,2017-11-28,2017-11-03,25
