CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-4974,2015-09-16,2015-06-24,84
PIE103,02-4974,2015-11-20,2015-09-16,65
PIE103,02-4974,2015-12-15,2015-11-20,25
PIE103,02-4974,2015-12-29,2015-12-15,14
PIE103,02-4974,2016-02-17,2015-12-29,50
PIE103,02-4974,2016-02-22,2016-02-17,5
PIE103,02-4974,2016-03-30,2016-02-22,37
PIE103,02-4974,2016-05-18,2016-03-30,49
PIE103,02-4974,2017-01-03,2016-05-18,230
PIE103,02-4974,2017-03-02,2017-01-03,58
PIE103,02-4974,2017-04-25,2017-03-02,54
PIE103,02-4974,2017-05-04,2017-04-25,9
PIE103,02-4974,2017-07-10,2017-05-04,67
PIE103,02-4974,2017-07-24,2017-07-10,14
PIE103,02-4974,2017-11-09,2017-07-24,108
