CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-3572,2016-09-08,2016-09-07,1
GER115,02-3572,2016-11-01,2016-09-08,54
GER115,02-3572,2016-11-07,2016-11-01,6
GER115,02-3572,2016-12-07,2016-11-07,30
GER115,02-3572,2016-12-21,2016-12-07,14
GER115,02-3572,2017-01-09,2016-12-21,19
GER115,02-3572,2017-01-23,2017-01-09,14
GER115,02-3572,2017-03-01,2017-01-23,37
GER115,02-3572,2017-04-14,2017-03-01,44
GER115,02-3572,2017-05-04,2017-04-14,20
GER115,02-3572,2017-05-22,2017-05-04,18
GER115,02-3572,2017-06-21,2017-05-22,30
GER115,02-3572,2017-07-03,2017-06-21,12
GER115,02-3572,2017-07-05,2017-07-03,2
GER115,02-3572,2017-07-11,2017-07-05,6
GER115,02-3572,2017-07-20,2017-07-11,9
GER115,02-3572,2017-07-27,2017-07-20,7
GER115,02-3572,2017-08-03,2017-07-27,7
GER115,02-3572,2017-08-25,2017-08-03,22
GER115,02-3572,2017-08-28,2017-08-25,3
GER115,02-3572,2017-08-31,2017-08-28,3
GER115,02-3572,2017-10-03,2017-08-31,33
GER115,02-3572,2017-10-25,2017-10-03,22
GER115,02-3572,2017-10-31,2017-10-25,6
GER115,02-3572,2017-11-02,2017-10-31,2
GER115,02-3572,2017-11-27,2017-11-02,25
GER115,02-3572,2017-12-01,2017-11-27,4
