CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,02-5835,2017-07-03,2017-06-15,18
JEL100,02-5835,2017-07-05,2017-07-03,2
JEL100,02-5835,2017-07-17,2017-07-05,12
JEL100,02-5835,2017-07-21,2017-07-17,4
JEL100,02-5835,2017-08-02,2017-07-21,12
JEL100,02-5835,2017-08-08,2017-08-02,6
JEL100,02-5835,2017-08-10,2017-08-08,2
JEL100,02-5835,2017-08-21,2017-08-10,11
JEL100,02-5835,2017-08-25,2017-08-21,4
JEL100,02-5835,2017-09-11,2017-08-25,17
JEL100,02-5835,2017-11-27,2017-09-11,77
JEL100,02-5835,2017-12-04,2017-11-27,7
JEL100,02-5835,2017-12-06,2017-12-04,2
