CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,02-6132,2015-05-18,2015-05-04,14
FIT107,02-6132,2015-05-22,2015-05-18,4
FIT107,02-6132,2015-06-26,2015-05-22,35
FIT107,02-6132,2015-09-03,2015-06-26,69
FIT107,02-6132,2015-10-22,2015-09-03,49
FIT107,02-6132,2015-11-04,2015-10-22,13
FIT107,02-6132,2015-12-30,2015-11-04,56
FIT107,02-6132,2016-03-18,2015-12-30,79
FIT107,02-6132,2016-03-23,2016-03-18,5
FIT107,02-6132,2016-04-05,2016-03-23,13
FIT107,02-6132,2016-04-20,2016-04-05,15
FIT107,02-6132,2016-04-27,2016-04-20,7
FIT107,02-6132,2016-05-11,2016-04-27,14
FIT107,02-6132,2016-05-19,2016-05-11,8
FIT107,02-6132,2016-05-25,2016-05-19,6
FIT107,02-6132,2017-05-24,2016-05-25,364
FIT107,02-6132,2017-09-13,2017-05-24,112
