CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM115,02-2660,2015-06-06,2015-05-30,7
SUM115,02-2660,2015-09-08,2015-06-06,94
SUM115,02-2660,2015-09-21,2015-09-08,13
SUM115,02-2660,2015-10-21,2015-09-21,30
SUM115,02-2660,2015-10-22,2015-10-21,1
SUM115,02-2660,2015-11-13,2015-10-22,22
SUM115,02-2660,2015-12-11,2015-11-13,28
SUM115,02-2660,2015-12-28,2015-12-11,17
SUM115,02-2660,2016-01-11,2015-12-28,14
SUM115,02-2660,2016-01-20,2016-01-11,9
SUM115,02-2660,2016-02-09,2016-01-20,20
SUM115,02-2660,2016-02-24,2016-02-09,15
SUM115,02-2660,2016-03-09,2016-02-24,14
SUM115,02-2660,2016-03-22,2016-03-09,13
SUM115,02-2660,2017-01-04,2016-03-22,288
