CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI296,01-4422,2015-11-30,2015-11-25,5
PHI296,01-4422,2015-12-01,2015-11-30,1
PHI296,01-4422,2016-01-04,2015-12-01,34
PHI296,01-4422,2016-01-18,2016-01-04,14
PHI296,01-4422,2016-02-03,2016-01-18,16
PHI296,01-4422,2016-02-15,2016-02-03,12
PHI296,01-4422,2016-03-07,2016-02-15,21
PHI296,01-4422,2016-03-09,2016-03-07,2
PHI296,01-4422,2016-03-28,2016-03-09,19
PHI296,01-4422,2016-04-21,2016-03-28,24
PHI296,01-4422,2016-05-16,2016-04-21,25
PHI296,01-4422,2016-06-29,2016-05-16,44
PHI296,01-4422,2017-01-03,2016-06-29,188
PHI296,01-4422,2017-01-24,2017-01-03,21
