CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-3563,2017-06-13,2017-06-10,3
KEN144,02-3563,2017-07-13,2017-06-13,30
KEN144,02-3563,2017-07-15,2017-07-13,2
KEN144,02-3563,2017-09-05,2017-07-15,52
KEN144,02-3563,2017-09-09,2017-09-05,4
KEN144,02-3563,2017-10-16,2017-09-09,37
KEN144,02-3563,2017-10-28,2017-10-16,12
KEN144,02-3563,2017-10-30,2017-10-28,2
KEN144,02-3563,2017-11-01,2017-10-30,2
KEN144,02-3563,2017-11-02,2017-11-01,1
KEN144,02-3563,2017-11-15,2017-11-02,13
KEN144,02-3563,2017-11-18,2017-11-15,3
KEN144,02-3563,2017-11-29,2017-11-18,11
