CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPA115,02-4135,2016-05-16,2016-04-16,30
SPA115,02-4135,2016-06-01,2016-05-16,16
SPA115,02-4135,2016-06-15,2016-06-01,14
SPA115,02-4135,2016-08-22,2016-06-15,68
SPA115,02-4135,2016-09-19,2016-08-22,28
SPA115,02-4135,2016-10-21,2016-09-19,32
SPA115,02-4135,2016-10-31,2016-10-21,10
SPA115,02-4135,2016-11-21,2016-10-31,21
SPA115,02-4135,2017-01-18,2016-11-21,58
SPA115,02-4135,2017-02-09,2017-01-18,22
SPA115,02-4135,2017-02-28,2017-02-09,19
SPA115,02-4135,2017-03-31,2017-02-28,31
