CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-2046,2016-10-31,2016-10-18,13
GLD100,02-2046,2016-11-07,2016-10-31,7
GLD100,02-2046,2016-11-14,2016-11-07,7
GLD100,02-2046,2017-01-19,2016-11-14,66
GLD100,02-2046,2017-02-09,2017-01-19,21
GLD100,02-2046,2017-02-16,2017-02-09,7
GLD100,02-2046,2017-02-17,2017-02-16,1
GLD100,02-2046,2017-02-20,2017-02-17,3
GLD100,02-2046,2017-02-28,2017-02-20,8
GLD100,02-2046,2017-03-30,2017-02-28,30
GLD100,02-2046,2017-04-17,2017-03-30,18
GLD100,02-2046,2017-04-18,2017-04-17,1
GLD100,02-2046,2017-04-21,2017-04-18,3
GLD100,02-2046,2017-05-01,2017-04-21,10
GLD100,02-2046,2017-05-02,2017-05-01,1
GLD100,02-2046,2017-06-19,2017-05-02,48
GLD100,02-2046,2017-06-27,2017-06-19,8
GLD100,02-2046,2017-07-05,2017-06-27,8
GLD100,02-2046,2017-07-10,2017-07-05,5
GLD100,02-2046,2017-07-13,2017-07-10,3
GLD100,02-2046,2017-07-27,2017-07-13,14
