CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-3520,2015-08-11,2015-06-03,69
GLE139,02-3520,2015-09-17,2015-08-11,37
GLE139,02-3520,2015-11-10,2015-09-17,54
GLE139,02-3520,2015-12-07,2015-11-10,27
GLE139,02-3520,2016-01-05,2015-12-07,29
GLE139,02-3520,2016-08-09,2016-01-05,217
GLE139,02-3520,2016-09-14,2016-08-09,36
GLE139,02-3520,2016-11-09,2016-09-14,56
GLE139,02-3520,2016-12-30,2016-11-09,51
GLE139,02-3520,2017-02-07,2016-12-30,39
GLE139,02-3520,2017-03-01,2017-02-07,22
GLE139,02-3520,2017-03-28,2017-03-01,27
GLE139,02-3520,2017-05-22,2017-03-28,55
