CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-8522,2015-11-10,2015-10-21,20
EXP114,02-8522,2015-11-20,2015-11-10,10
EXP114,02-8522,2015-12-04,2015-11-20,14
EXP114,02-8522,2015-12-14,2015-12-04,10
EXP114,02-8522,2016-01-29,2015-12-14,46
EXP114,02-8522,2016-02-02,2016-01-29,4
EXP114,02-8522,2016-02-03,2016-02-02,1
EXP114,02-8522,2016-02-09,2016-02-03,6
EXP114,02-8522,2016-02-23,2016-02-09,14
EXP114,02-8522,2016-03-08,2016-02-23,14
EXP114,02-8522,2016-03-10,2016-03-08,2
EXP114,02-8522,2016-04-04,2016-03-10,25
EXP114,02-8522,2016-04-05,2016-04-04,1
EXP114,02-8522,2016-04-20,2016-04-05,15
EXP114,02-8522,2016-04-26,2016-04-20,6
EXP114,02-8522,2016-05-04,2016-04-26,8
EXP114,02-8522,2016-05-19,2016-05-04,15
EXP114,02-8522,2016-05-31,2016-05-19,12
EXP114,02-8522,2016-06-14,2016-05-31,14
EXP114,02-8522,2016-06-29,2016-06-14,15
EXP114,02-8522,2016-08-09,2016-06-29,41
EXP114,02-8522,2016-08-29,2016-08-09,20
EXP114,02-8522,2016-09-02,2016-08-29,4
EXP114,02-8522,2016-09-23,2016-09-02,21
EXP114,02-8522,2016-10-13,2016-09-23,20
EXP114,02-8522,2016-10-20,2016-10-13,7
EXP114,02-8522,2016-10-24,2016-10-20,4
EXP114,02-8522,2016-11-01,2016-10-24,8
EXP114,02-8522,2016-11-15,2016-11-01,14
EXP114,02-8522,2016-12-20,2016-11-15,35
