CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-0702,2015-12-09,2015-10-14,56
SHE164,02-0702,2016-01-11,2015-12-09,33
SHE164,02-0702,2016-03-10,2016-01-11,59
SHE164,02-0702,2016-04-07,2016-03-10,28
SHE164,02-0702,2016-05-09,2016-04-07,32
SHE164,02-0702,2016-05-17,2016-05-09,8
SHE164,02-0702,2016-07-15,2016-05-17,59
SHE164,02-0702,2016-08-26,2016-07-15,42
SHE164,02-0702,2016-09-29,2016-08-26,34
SHE164,02-0702,2016-11-04,2016-09-29,36
SHE164,02-0702,2016-11-07,2016-11-04,3
SHE164,02-0702,2016-12-05,2016-11-07,28
SHE164,02-0702,2017-01-04,2016-12-05,30
SHE164,02-0702,2017-03-14,2017-01-04,69
SHE164,02-0702,2017-04-10,2017-03-14,27
SHE164,02-0702,2017-04-11,2017-04-10,1
SHE164,02-0702,2017-05-10,2017-04-11,29
