CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-4111,2015-06-08,2015-05-12,27
GLE139,02-4111,2015-07-09,2015-06-08,31
GLE139,02-4111,2015-08-10,2015-07-09,32
GLE139,02-4111,2015-10-26,2015-08-10,77
GLE139,02-4111,2016-03-11,2015-10-26,137
GLE139,02-4111,2016-03-15,2016-03-11,4
GLE139,02-4111,2016-04-06,2016-03-15,22
GLE139,02-4111,2016-06-15,2016-04-06,70
GLE139,02-4111,2016-08-22,2016-06-15,68
GLE139,02-4111,2016-09-14,2016-08-22,23
GLE139,02-4111,2016-11-15,2016-09-14,62
GLE139,02-4111,2017-06-02,2016-11-15,199
GLE139,02-4111,2017-07-25,2017-06-02,53
GLE139,02-4111,2017-10-04,2017-07-25,71
