CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIN142,06-0348,2015-08-27,2015-07-22,36
LIN142,06-0348,2016-01-16,2015-08-27,142
LIN142,06-0348,2016-02-15,2016-01-16,30
LIN142,06-0348,2016-11-07,2016-02-15,266
LIN142,06-0348,2016-11-12,2016-11-07,5
LIN142,06-0348,2016-11-17,2016-11-12,5
LIN142,06-0348,2016-12-08,2016-11-17,21
LIN142,06-0348,2016-12-10,2016-12-08,2
LIN142,06-0348,2017-01-30,2016-12-10,51
LIN142,06-0348,2017-03-15,2017-01-30,44
LIN142,06-0348,2017-05-26,2017-03-15,72
LIN142,06-0348,2017-11-16,2017-05-26,174
LIN142,06-0348,2017-11-22,2017-11-16,6
LIN142,06-0348,2017-11-27,2017-11-22,5
