CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,06-1027,2017-09-18,2017-09-13,5
RED148,06-1027,2017-09-19,2017-09-18,1
RED148,06-1027,2017-10-11,2017-09-19,22
RED148,06-1027,2017-10-16,2017-10-11,5
RED148,06-1027,2017-10-19,2017-10-16,3
RED148,06-1027,2017-10-23,2017-10-19,4
RED148,06-1027,2017-10-27,2017-10-23,4
RED148,06-1027,2017-11-01,2017-10-27,5
RED148,06-1027,2017-11-03,2017-11-01,2
RED148,06-1027,2017-11-29,2017-11-03,26
RED148,06-1027,2017-12-04,2017-11-29,5
RED148,06-1027,2017-12-11,2017-12-04,7
