CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,02-7199,2016-09-21,2016-09-15,6
MBS102,02-7199,2016-09-27,2016-09-21,6
MBS102,02-7199,2016-10-11,2016-09-27,14
MBS102,02-7199,2016-10-20,2016-10-11,9
MBS102,02-7199,2016-10-27,2016-10-20,7
MBS102,02-7199,2016-11-07,2016-10-27,11
MBS102,02-7199,2016-11-14,2016-11-07,7
MBS102,02-7199,2016-11-29,2016-11-14,15
MBS102,02-7199,2016-12-07,2016-11-29,8
MBS102,02-7199,2016-12-08,2016-12-07,1
MBS102,02-7199,2016-12-22,2016-12-08,14
MBS102,02-7199,2017-01-11,2016-12-22,20
MBS102,02-7199,2017-02-01,2017-01-11,21
MBS102,02-7199,2017-02-27,2017-02-01,26
MBS102,02-7199,2017-03-24,2017-02-27,25
MBS102,02-7199,2017-04-17,2017-03-24,24
MBS102,02-7199,2017-05-03,2017-04-17,16
MBS102,02-7199,2017-05-10,2017-05-03,7
MBS102,02-7199,2017-06-06,2017-05-10,27
MBS102,02-7199,2017-06-28,2017-06-06,22
