CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA178,02-6702,2015-05-05,2015-05-01,4
SHA178,02-6702,2015-06-01,2015-05-05,27
SHA178,02-6702,2015-07-08,2015-06-01,37
SHA178,02-6702,2015-07-29,2015-07-08,21
SHA178,02-6702,2015-08-12,2015-07-29,14
SHA178,02-6702,2015-09-14,2015-08-12,33
SHA178,02-6702,2015-09-25,2015-09-14,11
SHA178,02-6702,2015-10-21,2015-09-25,26
SHA178,02-6702,2015-11-09,2015-10-21,19
SHA178,02-6702,2015-11-24,2015-11-09,15
SHA178,02-6702,2015-12-18,2015-11-24,24
SHA178,02-6702,2016-01-11,2015-12-18,24
