CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA105,02-4160,2016-09-06,2016-08-22,15
USA105,02-4160,2016-09-08,2016-09-06,2
USA105,02-4160,2016-09-19,2016-09-08,11
USA105,02-4160,2016-09-27,2016-09-19,8
USA105,02-4160,2016-10-04,2016-09-27,7
USA105,02-4160,2016-10-17,2016-10-04,13
USA105,02-4160,2016-10-27,2016-10-17,10
USA105,02-4160,2016-10-28,2016-10-27,1
USA105,02-4160,2016-11-15,2016-10-28,18
USA105,02-4160,2016-11-23,2016-11-15,8
USA105,02-4160,2016-12-09,2016-11-23,16
USA105,02-4160,2016-12-19,2016-12-09,10
