CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON176,02-1196,2015-08-20,2015-07-17,34
CON176,02-1196,2015-09-17,2015-08-20,28
CON176,02-1196,2015-11-06,2015-09-17,50
CON176,02-1196,2017-03-02,2015-11-06,482
CON176,02-1196,2017-04-06,2017-03-02,35
CON176,02-1196,2017-04-21,2017-04-06,15
CON176,02-1196,2017-05-19,2017-04-21,28
CON176,02-1196,2017-06-08,2017-05-19,20
CON176,02-1196,2017-07-06,2017-06-08,28
CON176,02-1196,2017-08-15,2017-07-06,40
CON176,02-1196,2017-09-08,2017-08-15,24
CON176,02-1196,2017-10-12,2017-09-08,34
CON176,02-1196,2017-11-17,2017-10-12,36
CON176,02-1196,2017-12-07,2017-11-17,20
