CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-9867,2016-11-01,2016-10-11,21
PEO213,02-9867,2016-11-14,2016-11-01,13
PEO213,02-9867,2016-12-05,2016-11-14,21
PEO213,02-9867,2016-12-29,2016-12-05,24
PEO213,02-9867,2017-01-06,2016-12-29,8
PEO213,02-9867,2017-01-09,2017-01-06,3
PEO213,02-9867,2017-01-20,2017-01-09,11
PEO213,02-9867,2017-02-03,2017-01-20,14
PEO213,02-9867,2017-02-20,2017-02-03,17
PEO213,02-9867,2017-03-17,2017-02-20,25
PEO213,02-9867,2017-04-20,2017-03-17,34
PEO213,02-9867,2017-11-15,2017-04-20,209
PEO213,02-9867,2017-11-20,2017-11-15,5
PEO213,02-9867,2017-11-30,2017-11-20,10
