CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-6486,2015-09-04,2015-08-13,22
MAK100,02-6486,2015-10-28,2015-09-04,54
MAK100,02-6486,2016-05-13,2015-10-28,198
MAK100,02-6486,2016-06-23,2016-05-13,41
MAK100,02-6486,2016-10-04,2016-06-23,103
MAK100,02-6486,2016-10-28,2016-10-04,24
MAK100,02-6486,2017-01-27,2016-10-28,91
MAK100,02-6486,2017-02-23,2017-01-27,27
MAK100,02-6486,2017-05-11,2017-02-23,77
MAK100,02-6486,2017-06-19,2017-05-11,39
MAK100,02-6486,2017-07-27,2017-06-19,38
MAK100,02-6486,2017-07-28,2017-07-27,1
