CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-3238,2017-02-09,2017-01-17,23
GLD100,02-3238,2017-02-13,2017-02-09,4
GLD100,02-3238,2017-02-14,2017-02-13,1
GLD100,02-3238,2017-03-13,2017-02-14,27
GLD100,02-3238,2017-03-14,2017-03-13,1
GLD100,02-3238,2017-04-10,2017-03-14,27
GLD100,02-3238,2017-05-02,2017-04-10,22
GLD100,02-3238,2017-10-04,2017-05-02,155
GLD100,02-3238,2017-10-05,2017-10-04,1
GLD100,02-3238,2017-10-16,2017-10-05,11
GLD100,02-3238,2017-10-23,2017-10-16,7
GLD100,02-3238,2017-11-01,2017-10-23,9
GLD100,02-3238,2017-11-11,2017-11-01,10
GLD100,02-3238,2017-11-27,2017-11-11,16
GLD100,02-3238,2017-12-11,2017-11-27,14
