CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,02-2611,2017-04-10,2017-01-03,97
HER168,02-2611,2017-04-24,2017-04-10,14
HER168,02-2611,2017-05-01,2017-04-24,7
HER168,02-2611,2017-05-30,2017-05-01,29
HER168,02-2611,2017-06-26,2017-05-30,27
HER168,02-2611,2017-07-01,2017-06-26,5
HER168,02-2611,2017-07-10,2017-07-01,9
HER168,02-2611,2017-07-20,2017-07-10,10
HER168,02-2611,2017-08-07,2017-07-20,18
HER168,02-2611,2017-08-12,2017-08-07,5
HER168,02-2611,2017-09-18,2017-08-12,37
HER168,02-2611,2017-10-02,2017-09-18,14
HER168,02-2611,2017-10-04,2017-10-02,2
HER168,02-2611,2017-10-14,2017-10-04,10
HER168,02-2611,2017-10-16,2017-10-14,2
HER168,02-2611,2017-11-13,2017-10-16,28
