CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-7292,2015-08-17,2015-05-18,91
FIR147,02-7292,2015-08-28,2015-08-17,11
FIR147,02-7292,2015-09-15,2015-08-28,18
FIR147,02-7292,2015-09-23,2015-09-15,8
FIR147,02-7292,2015-09-24,2015-09-23,1
FIR147,02-7292,2015-10-05,2015-09-24,11
FIR147,02-7292,2015-10-15,2015-10-05,10
FIR147,02-7292,2015-10-22,2015-10-15,7
FIR147,02-7292,2015-11-16,2015-10-22,25
FIR147,02-7292,2015-11-30,2015-11-16,14
FIR147,02-7292,2015-12-09,2015-11-30,9
FIR147,02-7292,2015-12-29,2015-12-09,20
