CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-0427,2017-03-20,2017-02-10,38
HYG104,02-0427,2017-03-24,2017-03-20,4
HYG104,02-0427,2017-03-31,2017-03-24,7
HYG104,02-0427,2017-04-20,2017-03-31,20
HYG104,02-0427,2017-05-10,2017-04-20,20
HYG104,02-0427,2017-06-09,2017-05-10,30
HYG104,02-0427,2017-06-23,2017-06-09,14
HYG104,02-0427,2017-06-30,2017-06-23,7
HYG104,02-0427,2017-07-10,2017-06-30,10
HYG104,02-0427,2017-07-14,2017-07-10,4
HYG104,02-0427,2017-07-31,2017-07-14,17
HYG104,02-0427,2017-08-01,2017-07-31,1
HYG104,02-0427,2017-08-23,2017-08-01,22
HYG104,02-0427,2017-08-30,2017-08-23,7
HYG104,02-0427,2017-09-15,2017-08-30,16
HYG104,02-0427,2017-09-28,2017-09-15,13
