CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA203,02-2648,2016-04-01,2016-03-03,29
DIA203,02-2648,2016-04-07,2016-04-01,6
DIA203,02-2648,2016-04-11,2016-04-07,4
DIA203,02-2648,2016-04-14,2016-04-11,3
DIA203,02-2648,2016-05-04,2016-04-14,20
DIA203,02-2648,2016-05-13,2016-05-04,9
DIA203,02-2648,2016-05-19,2016-05-13,6
DIA203,02-2648,2016-05-20,2016-05-19,1
DIA203,02-2648,2016-05-25,2016-05-20,5
DIA203,02-2648,2016-05-27,2016-05-25,2
DIA203,02-2648,2016-06-01,2016-05-27,5
DIA203,02-2648,2016-06-15,2016-06-01,14
DIA203,02-2648,2016-06-17,2016-06-15,2
DIA203,02-2648,2016-06-22,2016-06-17,5
DIA203,02-2648,2016-07-06,2016-06-22,14
DIA203,02-2648,2016-09-28,2016-07-06,84
DIA203,02-2648,2016-11-03,2016-09-28,36
DIA203,02-2648,2016-11-07,2016-11-03,4
DIA203,02-2648,2016-11-09,2016-11-07,2
DIA203,02-2648,2016-11-10,2016-11-09,1
DIA203,02-2648,2017-01-11,2016-11-10,62
DIA203,02-2648,2017-01-12,2017-01-11,1
DIA203,02-2648,2017-02-01,2017-01-12,20
DIA203,02-2648,2017-02-08,2017-02-01,7
DIA203,02-2648,2017-02-14,2017-02-08,6
DIA203,02-2648,2017-03-10,2017-02-14,24
DIA203,02-2648,2017-03-20,2017-03-10,10
DIA203,02-2648,2017-04-07,2017-03-20,18
DIA203,02-2648,2017-04-21,2017-04-07,14
DIA203,02-2648,2017-04-27,2017-04-21,6
DIA203,02-2648,2017-05-24,2017-04-27,27
DIA203,02-2648,2017-05-30,2017-05-24,6
DIA203,02-2648,2017-05-31,2017-05-30,1
DIA203,02-2648,2017-06-22,2017-05-31,22
DIA203,02-2648,2017-06-26,2017-06-22,4
DIA203,02-2648,2017-06-29,2017-06-26,3
DIA203,02-2648,2017-09-15,2017-06-29,78
