CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI145,02-3133,2015-05-09,2015-05-02,7
BRI145,02-3133,2015-05-11,2015-05-09,2
BRI145,02-3133,2015-06-01,2015-05-11,21
BRI145,02-3133,2015-06-09,2015-06-01,8
BRI145,02-3133,2015-07-02,2015-06-09,23
BRI145,02-3133,2015-07-09,2015-07-02,7
BRI145,02-3133,2015-07-25,2015-07-09,16
BRI145,02-3133,2015-08-08,2015-07-25,14
BRI145,02-3133,2015-08-12,2015-08-08,4
BRI145,02-3133,2015-08-31,2015-08-12,19
BRI145,02-3133,2015-09-04,2015-08-31,4
BRI145,02-3133,2015-10-05,2015-09-04,31
