CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLS111,01-5468,2017-03-13,2017-02-06,35
OLS111,01-5468,2017-03-20,2017-03-13,7
OLS111,01-5468,2017-03-27,2017-03-20,7
OLS111,01-5468,2017-04-03,2017-03-27,7
OLS111,01-5468,2017-04-05,2017-04-03,2
OLS111,01-5468,2017-04-28,2017-04-05,23
OLS111,01-5468,2017-05-09,2017-04-28,11
OLS111,01-5468,2017-06-12,2017-05-09,34
OLS111,01-5468,2017-07-06,2017-06-12,24
OLS111,01-5468,2017-07-26,2017-07-06,20
OLS111,01-5468,2017-08-28,2017-07-26,33
OLS111,01-5468,2017-08-31,2017-08-28,3
