CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,10-0528,2016-04-11,2016-04-07,4
WOO108,10-0528,2016-08-05,2016-04-11,116
WOO108,10-0528,2016-08-24,2016-08-05,19
WOO108,10-0528,2016-11-15,2016-08-24,83
WOO108,10-0528,2017-01-27,2016-11-15,73
WOO108,10-0528,2017-02-07,2017-01-27,11
WOO108,10-0528,2017-02-08,2017-02-07,1
WOO108,10-0528,2017-02-20,2017-02-08,12
WOO108,10-0528,2017-02-22,2017-02-20,2
WOO108,10-0528,2017-02-28,2017-02-22,6
WOO108,10-0528,2017-03-20,2017-02-28,20
WOO108,10-0528,2017-08-30,2017-03-20,163
WOO108,10-0528,2017-09-19,2017-08-30,20
WOO108,10-0528,2017-09-27,2017-09-19,8
WOO108,10-0528,2017-10-03,2017-09-27,6
WOO108,10-0528,2017-10-26,2017-10-03,23
