CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,02-3474,2016-08-11,2015-05-15,454
STP100,02-3474,2016-08-22,2016-08-11,11
STP100,02-3474,2016-09-26,2016-08-22,35
STP100,02-3474,2016-10-04,2016-09-26,8
STP100,02-3474,2016-11-14,2016-10-04,41
STP100,02-3474,2016-11-30,2016-11-14,16
STP100,02-3474,2016-12-16,2016-11-30,16
STP100,02-3474,2017-01-03,2016-12-16,18
STP100,02-3474,2017-01-04,2017-01-03,1
STP100,02-3474,2017-01-10,2017-01-04,6
STP100,02-3474,2017-03-01,2017-01-10,50
STP100,02-3474,2017-03-02,2017-03-01,1
STP100,02-3474,2017-03-06,2017-03-02,4
