CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE114,06-2444,2015-07-01,2015-05-04,58
QUE114,06-2444,2015-07-06,2015-07-01,5
QUE114,06-2444,2015-09-22,2015-07-06,78
QUE114,06-2444,2015-10-20,2015-09-22,28
QUE114,06-2444,2015-11-19,2015-10-20,30
QUE114,06-2444,2015-12-08,2015-11-19,19
QUE114,06-2444,2016-01-12,2015-12-08,35
QUE114,06-2444,2016-02-01,2016-01-12,20
QUE114,06-2444,2016-08-25,2016-02-01,206
QUE114,06-2444,2016-09-20,2016-08-25,26
QUE114,06-2444,2016-11-02,2016-09-20,43
QUE114,06-2444,2016-12-02,2016-11-02,30
QUE114,06-2444,2017-01-11,2016-12-02,40
QUE114,06-2444,2017-02-21,2017-01-11,41
QUE114,06-2444,2017-03-13,2017-02-21,20
QUE114,06-2444,2017-04-03,2017-03-13,21
QUE114,06-2444,2017-05-31,2017-04-03,58
QUE114,06-2444,2017-07-07,2017-05-31,37
QUE114,06-2444,2017-08-10,2017-07-07,34
QUE114,06-2444,2017-08-22,2017-08-10,12
QUE114,06-2444,2017-08-30,2017-08-22,8
QUE114,06-2444,2017-10-02,2017-08-30,33
QUE114,06-2444,2017-10-30,2017-10-02,28
QUE114,06-2444,2017-11-30,2017-10-30,31
