CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,06-3602,2016-06-27,2016-05-09,49
LOV112,06-3602,2016-07-05,2016-06-27,8
LOV112,06-3602,2016-08-09,2016-07-05,35
LOV112,06-3602,2016-08-15,2016-08-09,6
LOV112,06-3602,2016-08-18,2016-08-15,3
LOV112,06-3602,2016-09-02,2016-08-18,15
LOV112,06-3602,2016-09-19,2016-09-02,17
LOV112,06-3602,2016-09-26,2016-09-19,7
LOV112,06-3602,2016-10-17,2016-09-26,21
LOV112,06-3602,2016-10-25,2016-10-17,8
LOV112,06-3602,2016-11-07,2016-10-25,13
LOV112,06-3602,2016-12-05,2016-11-07,28
LOV112,06-3602,2016-12-19,2016-12-05,14
LOV112,06-3602,2017-01-03,2016-12-19,15
LOV112,06-3602,2017-02-15,2017-01-03,43
LOV112,06-3602,2017-04-04,2017-02-15,48
LOV112,06-3602,2017-04-24,2017-04-04,20
LOV112,06-3602,2017-05-12,2017-04-24,18
LOV112,06-3602,2017-06-12,2017-05-12,31
LOV112,06-3602,2017-07-06,2017-06-12,24
LOV112,06-3602,2017-07-17,2017-07-06,11
LOV112,06-3602,2017-08-23,2017-07-17,37
LOV112,06-3602,2017-08-30,2017-08-23,7
LOV112,06-3602,2017-10-09,2017-08-30,40
LOV112,06-3602,2017-10-19,2017-10-09,10
LOV112,06-3602,2017-10-26,2017-10-19,7
LOV112,06-3602,2017-11-08,2017-10-26,13
LOV112,06-3602,2017-11-13,2017-11-08,5
LOV112,06-3602,2017-11-15,2017-11-13,2
LOV112,06-3602,2017-11-20,2017-11-15,5
